timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688659189075,21293,/image3.jpg,200,OK,Static 1-48,bin,true,,345780,162,244,283,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,396,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,196
1688659196081,14310,/image3.jpg,200,OK,Static 1-130,bin,true,,345780,162,244,282,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,452,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,217
1688659183631,26778,/image3.jpg,200,OK,Static 1-186,bin,true,,345780,162,244,282,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1265,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659207237,3212,/image2.jpg,200,OK,Static 1-75,bin,true,,66817,162,244,282,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659208385,2218,/image1.jpg,200,OK,Static 1-152,bin,true,,72406,162,244,282,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659182848,27841,/image3.jpg,200,OK,Static 1-42,bin,true,,345780,162,243,281,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659182344,28493,/image3.jpg,200,OK,Static 1-81,bin,true,,345780,162,243,281,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,634,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659207293,3663,/image2.jpg,200,OK,Static 1-31,bin,true,,66817,162,243,281,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,421,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,208
1688659204712,6256,/image1.jpg,200,OK,Static 1-1,bin,true,,72406,162,243,281,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659207849,3183,/image2.jpg,200,OK,Static 1-2,bin,true,,66817,162,242,280,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,413,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659206209,4935,/image1.jpg,200,OK,Static 1-271,bin,true,,72406,162,242,280,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,723,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659200976,10272,/image2.jpg,200,OK,Static 1-21,bin,true,,66817,162,241,279,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1760,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,202
1688659183118,28164,/image3.jpg,200,OK,Static 1-252,bin,true,,345780,162,241,279,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,398,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659195133,16168,/index.css,200,OK,Static 1-136,text,true,,195718,161,241,279,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,936,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,216
1688659205883,5472,/image1.jpg,200,OK,Static 1-292,bin,true,,72406,162,241,279,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,475,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659196437,14917,/index.css,200,OK,Static 1-10,text,true,,195718,161,241,279,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,616,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,204
1688659207983,3554,/image1.jpg,200,OK,Static 1-38,bin,true,,72406,162,240,277,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,227,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659208745,2854,/image2.jpg,200,OK,Static 1-207,bin,true,,66817,162,239,276,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,415,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688659176870,34776,/image3.jpg,200,OK,Static 1-164,bin,true,,345780,162,239,276,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,916,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659200522,11353,/index.css,200,OK,Static 1-60,text,true,,195718,161,239,276,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,397,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,196
1688659208682,3323,/image2.jpg,200,OK,Static 1-275,bin,true,,66817,162,239,276,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,417,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,207
1688659208160,3880,/image2.jpg,200,OK,Static 1-112,bin,true,,66817,162,239,276,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,398,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,197
1688659170135,41955,/image3.jpg,200,OK,Static 1-227,bin,true,,345780,162,239,276,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1557,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659210295,1920,/image2.jpg,200,OK,Static 1-218,bin,true,,66817,162,239,276,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,838,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688659183044,29245,/image3.jpg,200,OK,Static 1-262,bin,true,,345780,162,239,276,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,394,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659209507,2890,/image2.jpg,200,OK,Static 1-244,bin,true,,66817,162,239,276,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,434,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,215
1688659201603,10839,/index.css,200,OK,Static 1-177,text,true,,195718,161,239,276,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,411,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,204
1688659194086,18385,/index.css,200,OK,Static 1-92,text,true,,195718,161,239,276,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,3447,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688659205429,7083,/image1.jpg,200,OK,Static 1-155,bin,true,,72406,162,239,276,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,427,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659201603,10916,/index.css,200,OK,Static 1-251,text,true,,195718,161,238,275,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1575,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,207
1688659210689,1855,/image2.jpg,200,OK,Static 1-42,bin,true,,66817,162,238,275,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,417,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,207
1688659205908,6753,/image2.jpg,200,OK,Static 1-146,bin,true,,66817,162,238,274,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,427,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,212
1688659205362,7405,/image1.jpg,200,OK,Static 1-139,bin,true,,72406,162,238,274,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,1268,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659190087,22716,/image3.jpg,200,OK,Static 1-229,bin,true,,345780,162,237,272,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,418,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688659197103,15718,/index.css,200,OK,Static 1-288,text,true,,195718,161,237,272,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,421,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,201
1688659202645,10314,/index.css,200,OK,Static 1-4,text,true,,195718,161,237,272,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,909,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,196
1688659194843,18146,/image3.jpg,200,OK,Static 1-220,bin,true,,345780,162,237,271,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1387,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,196
1688659206765,6330,/image2.jpg,200,OK,Static 1-57,bin,true,,66817,162,237,271,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1257,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126848,86255,/index.js,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 161,568; received: 131,016)",Static 1-106,text,false,,1333,0,237,271,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,242,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688659211646,1476,/image2.jpg,200,OK,Static 1-164,bin,true,,66817,162,237,271,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,426,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,211
1688659210956,2170,/image1.jpg,200,OK,Static 1-31,bin,true,,72406,162,237,271,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659206473,6763,/image1.jpg,200,OK,Static 1-62,bin,true,,72406,162,236,270,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,2110,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659207512,5774,/image1.jpg,200,OK,Static 1-215,bin,true,,72406,162,235,269,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,433,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127100,86213,/index.js,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 161,568; received: 78,772)",Static 1-178,text,false,,1332,0,234,268,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,718,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688659189767,23547,/image2.jpg,200,OK,Static 1-47,bin,true,,66817,162,234,268,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,437,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,216
1688659127844,85469,/index.js,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 161,568; received: 78,772)",Static 1-226,text,false,,1332,0,234,268,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,714,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688659184785,28546,/image3.jpg,200,OK,Static 1-293,bin,true,,345780,162,234,268,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,736,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659209622,3717,/image2.jpg,200,OK,Static 1-261,bin,true,,66817,162,234,268,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,399,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,198
1688659187731,25618,/image3.jpg,200,OK,Static 1-121,bin,true,,345780,162,234,268,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,416,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688659210409,2955,/image2.jpg,200,OK,Static 1-186,bin,true,,66817,162,234,268,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,409,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,202
1688659126654,86736,/index.js,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 161,568; received: 78,772)",Static 1-44,text,false,,1332,0,234,268,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,212,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688659206427,6980,/image1.jpg,200,OK,Static 1-298,bin,true,,72406,162,234,268,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,910,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659200193,13225,/image3.jpg,200,OK,Static 1-192,bin,true,,345780,162,233,267,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,416,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,207
1688659210367,3142,/image2.jpg,200,OK,Static 1-48,bin,true,,66817,162,233,267,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659208745,4905,/image1.jpg,200,OK,Static 1-5,bin,true,,72406,162,233,267,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659179929,33799,/image3.jpg,200,OK,Static 1-125,bin,true,,345780,162,232,266,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659180175,33554,/image3.jpg,200,OK,Static 1-56,bin,true,,345780,162,232,266,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,450,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659212005,1744,/image1.jpg,200,OK,Static 1-275,bin,true,,72406,162,232,266,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659177068,36721,/image3.jpg,200,OK,Static 1-221,bin,true,,345780,162,231,265,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,885,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659212544,1245,/image1.jpg,200,OK,Static 1-42,bin,true,,72406,162,231,265,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659172354,41535,/index.css,200,OK,Static 1-224,text,true,,195718,161,230,264,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,2075,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659180798,33148,/index.css,200,OK,Static 1-190,text,true,,195718,161,230,264,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,426,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659198150,15821,/image3.jpg,200,OK,Static 1-109,bin,true,,345780,162,230,264,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,431,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,214
1688659197412,16584,/image1.jpg,200,OK,Static 1-33,bin,true,,72406,162,230,264,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659179534,34517,/image3.jpg,200,OK,Static 1-230,bin,true,,345780,162,229,263,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659210390,3675,/image2.jpg,200,OK,Static 1-130,bin,true,,66817,162,229,263,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1300,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659203141,11085,/image1.jpg,200,OK,Static 1-128,bin,true,,72406,162,229,263,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,716,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659197571,16698,/index.css,200,OK,Static 1-43,text,true,,195718,161,228,262,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1564,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,202
1688659196560,17754,/index.css,200,OK,Static 1-8,text,true,,195718,161,228,262,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,432,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,214
1688659149452,64891,/index.css,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 99,966)",Static 1-51,text,false,,1332,0,228,262,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,701,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688659212267,2135,/image1.jpg,200,OK,Static 1-218,bin,true,,72406,162,228,262,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659198368,16153,/index.css,200,OK,Static 1-6,text,true,,195718,161,227,261,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,419,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,207
1688659185558,28978,/index.css,200,OK,Static 1-138,text,true,,195718,161,227,261,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659212988,1569,/image2.jpg,200,OK,Static 1-220,bin,true,,66817,162,227,261,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659213364,1302,/image1.jpg,200,OK,Static 1-186,bin,true,,72406,162,227,261,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,206,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659176114,38761,/image3.jpg,200,OK,Static 1-101,bin,true,,345780,162,226,259,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,2669,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659180348,34531,/image3.jpg,200,OK,Static 1-147,bin,true,,345780,162,226,259,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659179779,35168,/image3.jpg,200,OK,Static 1-70,bin,true,,345780,162,226,259,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,920,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659213728,1239,/image2.jpg,200,OK,Static 1-125,bin,true,,66817,162,226,259,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,416,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688659162813,52213,/image3.jpg,200,OK,Static 1-137,bin,true,,345780,162,226,259,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,712,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659209648,5416,/image1.jpg,200,OK,Static 1-84,bin,true,,72406,162,226,259,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659211599,3563,/image1.jpg,200,OK,Static 1-207,bin,true,,72406,162,225,258,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,823,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659213821,1516,/image2.jpg,200,OK,Static 1-221,bin,true,,66817,162,224,256,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,437,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,217
1688659211271,4074,/image1.jpg,200,OK,Static 1-21,bin,true,,72406,162,224,256,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659188008,27361,/image3.jpg,200,OK,Static 1-135,bin,true,,345780,162,223,255,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,483,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,197
1688659194319,21076,/image3.jpg,200,OK,Static 1-118,bin,true,,345780,162,223,255,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,424,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,210
1688659196280,19124,/index.css,200,OK,Static 1-184,text,true,,195718,161,223,255,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,427,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,212
1688659212040,3385,/image1.jpg,200,OK,Static 1-112,bin,true,,72406,162,223,255,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,398,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659194340,21116,/image1.jpg,200,OK,Static 1-143,bin,true,,72406,162,222,254,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,1056,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127782,87728,/index.js,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 161,568; received: 78,772)",Static 1-199,text,false,,1332,0,221,253,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,5371,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688659168250,47261,/image3.jpg,200,OK,Static 1-72,bin,true,,345780,162,221,253,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,940,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659212660,2897,/image1.jpg,200,OK,Static 1-146,bin,true,,72406,162,221,253,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,423,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659206381,9197,/image2.jpg,200,OK,Static 1-64,bin,true,,66817,162,220,252,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1328,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688659182956,32642,/image3.jpg,200,OK,Static 1-232,bin,true,,345780,162,220,252,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,404,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659206916,8740,/index.css,200,OK,Static 1-211,text,true,,195718,161,220,252,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,419,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688659126903,88753,/index.js,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 161,568; received: 77,532)",Static 1-127,text,false,,1332,0,220,252,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1331,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688659201719,14020,/index.css,200,OK,Static 1-19,text,true,,195718,161,220,252,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,418,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,208
1688659191690,24154,/image3.jpg,200,OK,Static 1-40,bin,true,,345780,162,220,252,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,851,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,196
1688659213339,2479,/image1.jpg,200,OK,Static 1-261,bin,true,,72406,162,220,252,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,1291,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127511,88344,/index.js,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 161,568; received: 78,772)",Static 1-297,text,false,,1332,0,219,251,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1797,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688659211032,4846,/image1.jpg,200,OK,Static 1-2,bin,true,,72406,162,219,251,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659188316,27593,/image3.jpg,200,OK,Static 1-196,bin,true,,345780,162,218,250,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,417,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,207
1688659209462,6488,/image1.jpg,200,OK,Static 1-286,bin,true,,72406,162,218,250,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659190306,25651,/image3.jpg,200,OK,Static 1-116,bin,true,,345780,162,217,249,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,886,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688659212090,3900,/image2.jpg,200,OK,Static 1-227,bin,true,,66817,162,217,249,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,426,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,211
1688659211282,4742,/image2.jpg,200,OK,Static 1-252,bin,true,,66817,162,217,249,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1408,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,200
1688659212397,3713,/image1.jpg,200,OK,Static 1-244,bin,true,,72406,162,217,249,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,433,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126599,89734,/index.js,200,OK,Static 1-22,text,true,,161868,160,216,248,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659208763,7566,/image2.jpg,200,OK,Static 1-243,bin,true,,66817,162,216,248,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,426,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,212
1688659213331,3117,/image2.jpg,200,OK,Static 1-293,bin,true,,66817,162,216,248,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,406,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,201
1688659214879,1581,/image2.jpg,200,OK,Static 1-147,bin,true,,66817,162,216,248,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,408,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,196
1688659215337,1134,/image1.jpg,200,OK,Static 1-221,bin,true,,72406,162,216,248,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,221,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127003,89478,/index.js,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 161,568; received: 78,772)",Static 1-156,text,false,,1332,0,215,247,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,10248,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688659205246,11286,/index.css,200,OK,Static 1-25,text,true,,195718,161,215,247,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,681,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,197
1688659214967,1571,/image1.jpg,200,OK,Static 1-125,bin,true,,72406,162,215,247,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,416,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126866,89841,/index.js,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 161,568; received: 78,772)",Static 1-108,text,false,,1332,0,214,246,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,86419,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
