timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688655279729,205,"Get Subscriptions ""/""",200,OK,DB 2-96,text,true,,720,152,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,205,0,0
1688655279683,223,Create Magazine,200,OK,DB 2-59,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,223,0,0
1688655279003,892,Create Magazine,200,OK,DB 2-60,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,892,0,0
1688655279729,233,Create Magazine,200,OK,DB 2-111,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,233,0,0
1688655279729,246,Create Magazine,200,OK,DB 2-107,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,246,0,0
1688655279804,214,Create Subscription,200,OK,DB 2-93,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,214,0,0
1688655279820,204,"Get Subscriptions ""/""",200,OK,DB 2-4,text,true,,720,152,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,204,0,0
1688655279820,208,"Get Subscriptions ""/""",200,OK,DB 2-110,text,true,,720,152,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,208,0,0
1688655279835,207,"Get Subscriptions ""/""",200,OK,DB 2-113,text,true,,720,152,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,207,0,0
1688655279835,209,Create Subscription,200,OK,DB 2-100,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,209,0,0
1688655279850,215,"Get Subscriptions ""/""",200,OK,DB 2-115,text,true,,720,152,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,215,0,0
1688655279835,232,"Get Subscriptions ""/""",200,OK,DB 2-101,text,true,,720,152,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,232,0,0
1688655279865,208,"Get Subscriptions ""/""",200,OK,DB 2-121,text,true,,720,152,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,208,0,0
1688655279880,198,"Get Subscriptions ""/""",200,OK,DB 2-26,text,true,,720,152,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,198,0,0
1688655279880,204,Create Subscription,200,OK,DB 2-105,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,204,0,0
1688655279880,207,Create Subscription,200,OK,DB 2-108,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,207,0,0
1688655279895,203,"Get Subscriptions ""/""",200,OK,DB 2-131,text,true,,720,152,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,203,0,0
1688655279895,215,Create Magazine,200,OK,DB 2-146,text,true,,255,353,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,215,0,0
1688655279305,806,"Get Subscriptions ""/""",200,OK,DB 2-25,text,true,,720,152,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,806,0,0
1688655279910,202,"Get Subscriptions ""/""",200,OK,DB 2-126,text,true,,720,152,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,202,0,0
1688655279305,808,Create Subscription,200,OK,DB 2-116,text,true,,259,440,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,808,0,0
1688655279910,204,"Get Subscriptions ""/""",200,OK,DB 2-127,text,true,,720,152,160,520,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,204,0,0
1688655279940,204,"Get Subscriptions ""/""",200,OK,DB 2-138,text,true,,720,152,160,519,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,204,0,0
1688655279335,810,"Get Subscriptions ""/""",200,OK,DB 2-34,text,true,,720,152,160,519,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,810,0,0
1688655279351,804,"Get Subscriptions ""/""",200,OK,DB 2-40,text,true,,720,152,160,517,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,804,0,0
1688655279955,201,"Get Subscriptions ""/""",200,OK,DB 2-144,text,true,,720,152,160,517,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,201,0,0
1688655279970,203,"Get Subscriptions ""/""",200,OK,DB 2-42,text,true,,720,152,160,514,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,203,0,0
1688655279351,824,"Get Subscriptions ""/""",200,OK,DB 2-31,text,true,,720,152,160,514,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,824,0,0
1688655279351,829,Create Subscription,200,OK,DB 2-122,text,true,,259,440,160,514,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,829,0,0
1688655279351,829,Create Subscription,200,OK,DB 2-123,text,true,,259,440,160,514,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,829,0,0
1688655279985,213,"Get Subscriptions ""/""",200,OK,DB 2-139,text,true,,720,152,160,514,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,213,0,0
1688655280000,207,"Get Subscriptions ""/""",200,OK,DB 2-38,text,true,,720,152,160,513,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,207,0,0
1688655280001,209,"Get Subscriptions ""/""",200,OK,DB 2-36,text,true,,720,152,160,513,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,209,0,0
1688655279335,883,Create Subscription,200,OK,DB 2-114,text,true,,259,440,160,513,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,883,0,0
1688655279367,851,"Get Subscriptions ""/""",200,OK,DB 2-33,text,true,,720,152,160,513,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,851,0,0
1688655280016,208,Create Subscription,200,OK,DB 2-133,text,true,,259,440,160,513,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,208,0,0
1688655280032,206,"Get Subscriptions ""/""",200,OK,DB 2-46,text,true,,720,152,160,512,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,206,0,0
1688655279367,873,Create Subscription,200,OK,DB 2-119,text,true,,259,440,160,511,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,873,0,0
1688655279427,820,"Get Subscriptions ""/""",200,OK,DB 2-47,text,true,,720,152,160,511,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,820,0,0
1688655280046,206,"Get Subscriptions ""/""",200,OK,DB 2-153,text,true,,720,152,160,511,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,206,0,0
1688655280046,208,"Get Subscriptions ""/""",200,OK,DB 2-28,text,true,,720,152,160,511,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,208,0,0
1688655280046,213,Create Subscription,200,OK,DB 2-132,text,true,,259,440,160,509,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,213,0,0
1688655280046,224,"Get Subscriptions ""/""",200,OK,DB 2-48,text,true,,720,152,160,509,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,224,0,0
1688655280061,219,"Get Subscriptions ""/""",200,OK,DB 2-152,text,true,,720,152,160,509,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,219,0,0
1688655280061,219,"Get Subscriptions ""/""",200,OK,DB 2-150,text,true,,720,152,160,509,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,219,0,0
1688655279397,882,Create Subscription,200,OK,DB 2-125,text,true,,259,440,160,509,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,882,0,0
1688655280076,217,"Get Subscriptions ""/""",200,OK,DB 2-158,text,true,,720,152,160,509,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,217,0,0
1688655280091,203,"Get Subscriptions ""/""",200,OK,DB 2-71,text,true,,720,152,160,509,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,203,0,0
1688655280076,224,Create Subscription,200,OK,DB 2-128,text,true,,259,440,160,509,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,224,0,0
1688655280091,210,Create Subscription,200,OK,DB 2-149,text,true,,259,440,160,509,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,210,0,0
1688655280091,211,Create Subscription,200,OK,DB 2-95,text,true,,259,440,160,509,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,211,0,0
1688655279487,816,Create Subscription,200,OK,DB 2-151,text,true,,259,440,160,508,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,816,0,0
1688655279502,805,Create Subscription,200,OK,DB 2-155,text,true,,259,440,160,508,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,805,0,0
1688655280106,209,"Get Subscriptions ""/""",200,OK,DB 2-68,text,true,,720,152,160,507,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,209,0,0
1688655280106,223,Create Subscription,200,OK,DB 2-137,text,true,,259,440,160,507,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,223,0,0
1688655280122,208,Create Subscription,200,OK,DB 2-63,text,true,,259,440,160,507,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,208,0,0
1688655280122,209,Create Subscription,200,OK,DB 2-157,text,true,,259,440,160,507,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,209,0,0
1688655280137,198,"Get Subscriptions ""/""",200,OK,DB 2-82,text,true,,720,152,160,507,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,198,0,0
1688655280137,199,"Get Subscriptions ""/""",200,OK,DB 2-76,text,true,,720,152,160,507,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,199,0,0
1688655280137,199,"Get Subscriptions ""/""",200,OK,DB 2-81,text,true,,720,152,160,507,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,199,0,0
1688655280137,205,"Get Subscriptions ""/""",200,OK,DB 2-80,text,true,,720,152,160,507,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,205,0,0
1688655279472,869,Create Subscription,200,OK,DB 2-143,text,true,,259,440,160,507,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,869,0,0
1688655280152,209,"Get Subscriptions ""/""",200,OK,DB 2-69,text,true,,720,152,160,507,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,209,0,0
1688655280152,210,Create Subscription,200,OK,DB 2-61,text,true,,259,440,160,507,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,210,0,0
1688655280152,214,"Get Subscriptions ""/""",200,OK,DB 2-58,text,true,,720,152,160,507,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,214,0,0
1688655280167,203,Create Subscription,200,OK,DB 2-104,text,true,,259,440,160,507,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,203,0,0
1688655280167,205,Create Subscription,200,OK,DB 2-160,text,true,,259,440,160,507,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,205,0,0
1688655280167,213,"Get Subscriptions ""/""",200,OK,DB 2-72,text,true,,720,152,160,506,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,213,0,0
1688655280182,199,"Get Subscriptions ""/""",200,OK,DB 2-89,text,true,,720,152,160,506,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,199,0,0
1688655280167,216,Create Subscription,200,OK,DB 2-99,text,true,,259,440,160,506,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,216,0,0
1688655280167,216,Create Subscription,200,OK,DB 2-156,text,true,,259,440,160,506,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,216,0,0
1688655280167,219,Create Subscription,200,OK,DB 2-154,text,true,,259,440,160,506,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,219,0,0
1688655280182,209,"Get Subscriptions ""/""",200,OK,DB 2-79,text,true,,720,152,160,506,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,209,0,0
1688655280182,217,Create Subscription,200,OK,DB 2-64,text,true,,259,440,160,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,217,0,0
1688655277937,2466,Create User,200,OK,DB 2-112,text,true,,250,413,160,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,2466,0,1206
1688655280273,208,Create Subscription,200,OK,DB 2-118,text,true,,259,440,160,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,208,0,0
1688655279639,828,Create Subscription,200,OK,DB 2-88,text,true,,259,440,160,501,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,828,0,0
1688655279502,910,Create Subscription,200,OK,DB 2-30,text,true,,259,440,160,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,910,0,0
1688655280273,211,"Get Subscriptions ""/""",200,OK,DB 2-83,text,true,,720,152,160,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,211,0,0
1688655280273,213,"Get Subscriptions ""/""",200,OK,DB 2-84,text,true,,720,152,160,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,213,0,0
1688655280273,223,Create Subscription,200,OK,DB 2-111,text,true,,259,440,160,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,223,0,0
1688655280288,224,Create Subscription,200,OK,DB 2-107,text,true,,259,440,160,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,224,0,0
1688655279048,1479,Create Subscription,200,OK,DB 2-85,text,true,,259,440,160,498,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1479,0,0
1688655279744,785,"Get Subscriptions ""/""",200,OK,DB 2-103,text,true,,720,152,160,498,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,785,0,0
1688655279683,852,Create Subscription,200,OK,DB 2-86,text,true,,259,440,160,497,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,852,0,0
1688655280334,208,"Get Subscriptions ""/""",200,OK,DB 2-93,text,true,,720,152,160,497,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,208,0,0
1688655279744,820,"Get Subscriptions ""/""",200,OK,DB 2-94,text,true,,720,152,160,497,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,820,0,0
1688655279820,775,"Get Subscriptions ""/""",200,OK,DB 2-120,text,true,,720,152,160,496,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,775,0,0
1688655278151,2445,Create User,200,OK,DB 2-145,text,true,,250,413,160,496,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,2445,0,1209
1688655279729,867,Create Subscription,200,OK,DB 2-91,text,true,,259,440,160,496,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,867,0,0
1688655279668,955,Create Magazine,200,OK,DB 2-106,text,true,,255,353,160,495,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,955,0,0
1688655279820,804,"Get Subscriptions ""/""",200,OK,DB 2-19,text,true,,720,152,160,495,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,804,0,0
1688655280484,204,"Get Subscriptions ""/""",200,OK,DB 2-122,text,true,,720,152,160,493,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,204,0,0
1688655279925,762,"Get Subscriptions ""/""",200,OK,DB 2-136,text,true,,720,152,160,493,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,762,0,0
1688655280484,206,"Get Subscriptions ""/""",200,OK,DB 2-123,text,true,,720,152,160,493,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,206,0,0
1688655279940,779,"Get Subscriptions ""/""",200,OK,DB 2-37,text,true,,720,152,160,491,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,779,0,0
1688655279910,809,"Get Subscriptions ""/""",200,OK,DB 2-124,text,true,,720,152,160,491,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,809,0,0
1688655279940,783,"Get Subscriptions ""/""",200,OK,DB 2-140,text,true,,720,152,160,491,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,783,0,0
1688655279305,1422,"Get Subscriptions ""/""",200,OK,DB 2-22,text,true,,720,152,160,491,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1422,0,0
1688655280530,202,"Get Subscriptions ""/""",200,OK,DB 2-133,text,true,,720,152,160,490,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,202,0,0
1688655280530,221,"Get Subscriptions ""/""",200,OK,DB 2-114,text,true,,720,152,160,489,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,221,0,0
1688655280545,208,"Get Subscriptions ""/""",200,OK,DB 2-119,text,true,,720,152,160,489,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,208,0,0
1688655279970,822,"Get Subscriptions ""/""",200,OK,DB 2-134,text,true,,720,152,160,487,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,822,0,0
1688655280590,217,"Get Subscriptions ""/""",200,OK,DB 2-125,text,true,,720,152,160,486,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,217,0,0
1688655280605,205,"Get Subscriptions ""/""",200,OK,DB 2-149,text,true,,720,152,160,486,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,205,0,0
1688655280605,207,"Get Subscriptions ""/""",200,OK,DB 2-95,text,true,,720,152,160,486,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,207,0,0
1688655280620,203,"Get Subscriptions ""/""",200,OK,DB 2-155,text,true,,720,152,160,485,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,203,0,0
1688655280635,206,"Get Subscriptions ""/""",200,OK,DB 2-157,text,true,,720,152,160,484,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,206,0,0
1688655280635,214,"Get Subscriptions ""/""",200,OK,DB 2-137,text,true,,720,152,160,483,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,214,0,0
1688655280650,213,"Get Subscriptions ""/""",200,OK,DB 2-143,text,true,,720,152,160,483,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,213,0,0
1688655280680,198,"Get Subscriptions ""/""",200,OK,DB 2-104,text,true,,720,152,160,483,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,198,0,0
1688655280680,200,"Get Subscriptions ""/""",200,OK,DB 2-160,text,true,,720,152,160,483,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,200,0,0
1688655280061,820,"Get Subscriptions ""/""",200,OK,DB 2-159,text,true,,720,152,160,483,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,820,0,0
1688655280046,839,"Get Subscriptions ""/""",200,OK,DB 2-148,text,true,,720,152,160,483,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,839,0,0
1688655280076,810,"Get Subscriptions ""/""",200,OK,DB 2-62,text,true,,720,152,160,483,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,810,0,0
1688655280695,209,"Get Subscriptions ""/""",200,OK,DB 2-156,text,true,,720,152,160,480,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,209,0,0
